entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2020-08-12 09:40:00-04:00,2020-08-12 09:53:00-04:00,1,11010.25,11063.350000000002,10992.55,11063.350000000002,52.60000000000218,103.96000000000437,TP,-5276.563439999582
2020-08-12 11:48:00-04:00,2020-08-12 11:50:00-04:00,-1,11134.52,11140.35,11140.35,11117.03,-6.329999999999927,-13.899999999999855,SL,-5290.463439999582
2020-08-13 09:55:00-04:00,2020-08-13 10:32:00-04:00,1,11194.71,11241.119999999997,11179.24,11241.119999999997,45.909999999998035,90.57999999999608,TP,-5199.883439999586
2020-08-13 11:39:00-04:00,2020-08-13 11:52:00-04:00,-1,11239.27,11246.07,11246.07,11218.870000000003,-7.299999999999272,-15.839999999998545,SL,-5215.723439999584
2020-08-14 10:49:00-04:00,2020-08-14 10:51:00-04:00,-1,11153.61,11158.66,11158.66,11138.460000000003,-5.549999999999272,-12.339999999998545,SL,-5228.063439999582
2020-08-17 10:39:00-04:00,2020-08-17 11:01:00-04:00,-1,11269.36,11254.630000000001,11274.27,11254.630000000001,14.229999999999563,27.21999999999913,TP,-5200.843439999583
2020-08-17 12:53:00-04:00,2020-08-17 13:03:00-04:00,-1,11276.16,11280.55,11280.55,11262.990000000002,-4.889999999999418,-11.019999999998836,SL,-5211.863439999582
2020-08-18 11:16:00-04:00,2020-08-18 11:20:00-04:00,1,11351.97,11345.73,11345.73,11370.689999999999,-6.739999999999782,-14.719999999999564,SL,-5226.583439999581
2020-08-19 09:55:00-04:00,2020-08-19 09:57:00-04:00,1,11358.26,11341.95,11341.95,11407.189999999999,-16.80999999999949,-34.85999999999898,SL,-5261.44343999958
2020-08-20 11:02:00-04:00,2020-08-20 11:06:00-04:00,1,11393.86,11386.06,11386.06,11417.260000000004,-8.300000000001091,-17.84000000000218,SL,-5279.283439999582
2020-08-21 10:15:00-04:00,2020-08-21 10:29:00-04:00,1,11487.8,11528.119999999995,11474.36,11528.119999999995,39.81999999999607,78.39999999999215,TP,-5200.883439999589
2020-08-21 10:39:00-04:00,2020-08-21 10:42:00-04:00,1,11540.86,11533.02,11533.02,11564.380000000001,-8.340000000000146,-17.92000000000029,SL,-5218.8034399995895
2020-08-24 10:18:00-04:00,2020-08-24 10:19:00-04:00,-1,11646.79,11660.17,11660.17,11606.650000000003,-13.8799999999992,-28.999999999998398,SL,-5247.803439999588
2020-08-25 09:41:00-04:00,2020-08-25 09:55:00-04:00,1,11623.53,11588.07,11588.07,11729.910000000003,-35.960000000000946,-73.16000000000189,SL,-5320.963439999589
2020-08-26 09:46:00-04:00,2020-08-26 09:52:00-04:00,1,11793.18,11776.97,11776.97,11841.810000000003,-16.710000000000946,-34.660000000001894,SL,-5355.623439999591
2020-08-27 09:40:00-04:00,2020-08-27 10:06:00-04:00,1,11957.28,11915.51,11915.51,12082.590000000002,-42.27000000000044,-85.78000000000087,SL,-5441.403439999592
2020-08-28 10:04:00-04:00,2020-08-28 10:05:00-04:00,-1,12003.35,12014.05,12014.05,11971.250000000004,-11.199999999998909,-23.639999999997816,SL,-5465.043439999589
2020-08-31 09:57:00-04:00,2020-08-31 10:00:00-04:00,-1,12034.3,12043.55,12043.55,12006.55,-9.75,-20.74,SL,-5485.783439999589
2020-09-01 09:50:00-04:00,2020-09-01 10:02:00-04:00,1,12197.62,12236.320000000005,12184.72,12236.320000000005,38.200000000004366,75.16000000000874,TP,-5410.62343999958
2020-09-01 11:15:00-04:00,2020-09-01 12:12:00-04:00,-1,12239.3,12251.75,12251.75,12201.949999999997,-12.950000000000728,-27.140000000001454,SL,-5437.763439999581
2020-09-02 09:41:00-04:00,2020-09-02 09:50:00-04:00,1,12382.34,12361.2,12361.2,12445.759999999998,-21.639999999999418,-44.51999999999884,SL,-5482.28343999958
2020-09-03 10:25:00-04:00,2020-09-03 10:30:00-04:00,1,12070.86,12031.57,12031.57,12188.730000000003,-39.79000000000087,-80.82000000000174,SL,-5563.1034399995815
2020-09-04 09:30:00-04:00,2020-09-04 09:33:00-04:00,1,11736.41,11834.869999999999,11703.59,11834.869999999999,97.95999999999913,194.67999999999824,TP,-5368.423439999583
2020-09-04 10:24:00-04:00,2020-09-04 10:43:00-04:00,-1,11406.36,11193.030000000004,11477.47,11193.030000000004,212.8299999999963,424.41999999999257,TP,-4944.00343999959
2020-09-04 11:03:00-04:00,2020-09-04 11:25:00-04:00,1,11313.88,11265.78,11265.78,11458.179999999995,-48.599999999998545,-98.43999999999708,SL,-5042.443439999587
2020-09-07 09:44:00-04:00,2020-09-07 09:47:00-04:00,-1,11475.35,11483.15,11483.15,11451.950000000003,-8.299999999999272,-17.839999999998543,SL,-5060.283439999585
2020-09-08 09:31:00-04:00,2020-09-08 09:41:00-04:00,1,11212.86,11140.46,11140.46,11430.060000000005,-72.90000000000146,-147.04000000000292,SL,-5207.323439999588
2020-09-09 09:31:00-04:00,2020-09-09 09:39:00-04:00,-1,11284.34,11218.880000000001,11306.16,11218.880000000001,64.95999999999913,128.67999999999824,TP,-5078.64343999959
2020-09-09 11:44:00-04:00,2020-09-09 12:40:00-04:00,1,11368.5,11426.850000000002,11349.05,11426.850000000002,57.85000000000218,114.46000000000437,TP,-4964.183439999585
2020-09-09 13:20:00-04:00,2020-09-09 13:31:00-04:00,1,11439.24,11421.05,11421.05,11493.810000000001,-18.69000000000051,-38.62000000000102,SL,-5002.803439999586
2020-09-10 09:30:00-04:00,2020-09-10 09:32:00-04:00,-1,11502.97,11520.25,11520.25,11451.129999999997,-17.780000000000655,-36.80000000000131,SL,-5039.603439999587
2020-09-11 10:07:00-04:00,2020-09-11 10:11:00-04:00,-1,11163.65,11104.339999999998,11183.42,11104.339999999998,58.81000000000131,116.38000000000262,TP,-4923.223439999584
2020-09-11 11:06:00-04:00,2020-09-11 11:09:00-04:00,-1,11241.4,11255.12,11255.12,11200.239999999996,-14.220000000001164,-29.680000000002327,SL,-4952.903439999586
2020-09-14 11:19:00-04:00,2020-09-14 11:20:00-04:00,-1,11326.26,11334.74,11334.74,11300.820000000002,-8.979999999999563,-19.199999999999125,SL,-4972.103439999585
2020-09-15 09:30:00-04:00,2020-09-15 09:32:00-04:00,-1,11416.51,11431.45,11431.45,11371.689999999999,-15.44000000000051,-32.12000000000102,SL,-5004.223439999586
2020-09-16 09:51:00-04:00,2020-09-16 10:18:00-04:00,1,11436.15,11410.36,11410.36,11513.519999999997,-26.289999999999054,-53.81999999999811,SL,-5058.043439999584
2020-09-17 09:50:00-04:00,2020-09-17 11:56:00-04:00,1,11060.45,11014.46,11014.46,11198.420000000006,-46.4900000000016,-94.2200000000032,SL,-5152.263439999587
2020-09-18 10:07:00-04:00,2020-09-18 10:10:00-04:00,1,11101.27,11089.56,11089.56,11136.400000000003,-12.210000000000946,-25.66000000000189,SL,-5177.9234399995885
2020-09-21 09:47:00-04:00,2020-09-21 09:48:00-04:00,-1,10817.8,10834.32,10834.32,10768.239999999998,-17.020000000000437,-35.280000000000875,SL,-5213.203439999589
2020-09-22 09:40:00-04:00,2020-09-22 09:41:00-04:00,1,11039.06,11021.48,11021.48,11091.8,-18.079999999999927,-37.39999999999986,SL,-5250.603439999589
2020-09-23 09:30:00-04:00,2020-09-23 09:36:00-04:00,-1,11157.75,11124.419999999998,11168.86,11124.419999999998,32.830000000001746,64.4200000000035,TP,-5186.183439999585
2020-09-23 10:05:00-04:00,2020-09-23 14:00:00-04:00,-1,11082.2,10964.210000000001,11121.53,10964.210000000001,117.48999999999978,233.73999999999955,TP,-4952.443439999585
2020-09-24 10:03:00-04:00,2020-09-24 10:05:00-04:00,-1,10908.0,10925.99,10925.99,10854.03,-18.48999999999978,-38.219999999999565,SL,-4990.663439999585
2020-09-25 09:31:00-04:00,2020-09-25 09:32:00-04:00,1,10923.64,10899.26,10899.26,10996.779999999997,-24.8799999999992,-50.9999999999984,SL,-5041.663439999583
2020-09-28 11:00:00-04:00,2020-09-28 11:04:00-04:00,1,11259.53,11282.870000000003,11251.75,11282.870000000003,22.840000000001965,44.44000000000393,TP,-4997.223439999579
2020-09-28 11:10:00-04:00,2020-09-28 11:11:00-04:00,-1,11293.99,11302.85,11302.85,11267.409999999998,-9.360000000000582,-19.960000000001163,SL,-5017.18343999958
2020-09-29 10:41:00-04:00,2020-09-29 10:55:00-04:00,-1,11319.65,11330.63,11330.63,11286.710000000001,-11.479999999999563,-24.199999999999125,SL,-5041.3834399995785
2020-09-30 10:58:00-04:00,2020-09-30 11:05:00-04:00,-1,11452.81,11462.34,11462.34,11424.219999999998,-10.030000000000655,-21.300000000001308,SL,-5062.68343999958
2020-10-01 09:30:00-04:00,2020-10-01 09:31:00-04:00,-1,11555.52,11566.96,11566.96,11521.200000000004,-11.93999999999869,-25.11999999999738,SL,-5087.803439999577
2020-10-02 09:40:00-04:00,2020-10-02 09:47:00-04:00,-1,11398.79,11429.13,11429.13,11307.770000000006,-30.839999999998327,-62.919999999996655,SL,-5150.723439999573
2020-10-05 10:40:00-04:00,2020-10-05 10:46:00-04:00,1,11441.08,11432.59,11432.59,11466.55,-8.989999999999782,-19.219999999999562,SL,-5169.943439999573
2020-10-06 11:52:00-04:00,2020-10-06 12:00:00-04:00,1,11379.7,11404.480000000001,11371.44,11404.480000000001,24.280000000000655,47.32000000000131,TP,-5122.623439999571
2020-10-06 13:16:00-04:00,2020-10-06 13:20:00-04:00,1,11460.65,11456.7,11456.7,11472.499999999996,-4.449999999998909,-10.139999999997817,SL,-5132.763439999569
2020-10-07 09:30:00-04:00,2020-10-07 09:33:00-04:00,1,11406.39,11440.049999999997,11395.17,11440.049999999997,33.159999999998035,65.07999999999608,TP,-5067.683439999572
2020-10-07 09:48:00-04:00,2020-10-07 09:58:00-04:00,1,11438.28,11424.88,11424.88,11478.480000000005,-13.900000000001455,-29.04000000000291,SL,-5096.723439999575
2020-10-08 09:45:00-04:00,2020-10-08 09:46:00-04:00,1,11553.42,11543.6,11543.6,11582.88,-10.319999999999709,-21.879999999999416,SL,-5118.603439999574
2020-10-09 09:44:00-04:00,2020-10-09 09:49:00-04:00,-1,11633.64,11642.64,11642.64,11606.64,-9.5,-20.24,SL,-5138.843439999574
2020-10-12 09:32:00-04:00,2020-10-12 09:37:00-04:00,1,11904.56,11948.149999999996,11890.03,11948.149999999996,43.08999999999651,84.93999999999302,TP,-5053.903439999581
2020-10-12 10:08:00-04:00,2020-10-12 10:13:00-04:00,-1,11901.08,11918.09,11918.09,11850.05,-17.51000000000022,-36.26000000000044,SL,-5090.163439999581
2020-10-13 09:36:00-04:00,2020-10-13 09:38:00-04:00,1,12108.25,12085.31,12085.31,12177.070000000002,-23.44000000000051,-48.12000000000102,SL,-5138.283439999582
2020-10-14 09:48:00-04:00,2020-10-14 10:03:00-04:00,-1,12148.48,12114.399999999998,12159.84,12114.399999999998,33.580000000001746,65.9200000000035,TP,-5072.363439999578
2020-10-14 10:55:00-04:00,2020-10-14 11:00:00-04:00,-1,12091.75,12101.26,12101.26,12063.22,-10.010000000000218,-21.260000000000435,SL,-5093.623439999578
2020-10-15 09:30:00-04:00,2020-10-15 09:31:00-04:00,1,11788.85,11814.740000000003,11780.22,11814.740000000003,25.390000000003056,49.54000000000611,TP,-5044.083439999572
2020-10-15 10:07:00-04:00,2020-10-15 10:35:00-04:00,-1,11842.77,11775.870000000003,11865.07,11775.870000000003,66.39999999999782,131.55999999999563,TP,-4912.523439999576
2020-10-15 10:38:00-04:00,2020-10-15 10:43:00-04:00,1,11775.25,11765.47,11765.47,11804.590000000002,-10.280000000000655,-21.800000000001308,SL,-4934.323439999577
2020-10-16 09:34:00-04:00,2020-10-16 10:19:00-04:00,1,11957.18,12021.619999999999,11935.7,12021.619999999999,63.93999999999869,126.63999999999739,TP,-4807.68343999958
2020-10-16 10:23:00-04:00,2020-10-16 10:25:00-04:00,-1,12023.56,12030.77,12030.77,12001.929999999997,-7.710000000000946,-16.66000000000189,SL,-4824.343439999581
2020-10-19 10:46:00-04:00,2020-10-19 12:21:00-04:00,1,11795.15,11766.87,11766.87,11879.989999999996,-28.779999999998836,-58.799999999997674,SL,-4883.143439999579
2020-10-20 10:17:00-04:00,2020-10-20 10:19:00-04:00,1,11734.03,11722.67,11722.67,11768.110000000002,-11.860000000000582,-24.960000000001163,SL,-4908.10343999958
2020-10-21 10:47:00-04:00,2020-10-21 11:12:00-04:00,-1,11735.06,11675.09,11755.05,11675.09,59.469999999999345,117.6999999999987,TP,-4790.403439999581
2020-10-21 11:41:00-04:00,2020-10-21 11:47:00-04:00,-1,11703.54,11712.94,11712.94,11675.340000000002,-9.899999999999636,-21.03999999999927,SL,-4811.44343999958
2020-10-22 09:32:00-04:00,2020-10-22 10:00:00-04:00,-1,11718.96,11670.989999999994,11734.95,11670.989999999994,47.4700000000048,93.70000000000961,TP,-4717.74343999957
2020-10-22 10:05:00-04:00,2020-10-22 10:08:00-04:00,1,11668.039,11656.499,11656.499,11702.659000000003,-12.040000000000873,-25.320000000001745,SL,-4743.0634399995715
2020-10-23 09:38:00-04:00,2020-10-23 09:40:00-04:00,1,11635.789,11623.769,11623.769,11671.849000000002,-12.520000000000437,-26.28000000000087,SL,-4769.343439999572
2020-10-26 09:44:00-04:00,2020-10-26 09:46:00-04:00,1,11650.909,11636.489,11636.489,11694.169,-14.920000000000073,-31.080000000000144,SL,-4800.423439999572
2020-10-27 09:30:00-04:00,2020-10-27 09:31:00-04:00,-1,11543.459,11552.319,11552.319,11516.879000000004,-9.359999999998763,-19.959999999997525,SL,-4820.383439999569
2020-10-28 09:55:00-04:00,2020-10-28 10:05:00-04:00,1,11293.238,11278.499,11278.499,11337.454999999998,-15.238999999999578,-31.717999999999154,SL,-4852.101439999568
2020-10-29 09:49:00-04:00,2020-10-29 09:51:00-04:00,-1,11217.138,11238.879,11238.879,11151.915,-22.240999999999985,-45.72199999999997,SL,-4897.823439999568
2020-10-30 09:30:00-04:00,2020-10-30 09:31:00-04:00,-1,11249.409,11257.958,11257.958,11223.761999999997,-9.049000000000888,-19.338000000001774,SL,-4917.16143999957
2020-11-02 10:08:00-05:00,2020-11-02 10:18:00-05:00,1,11171.019,11214.819000000001,11156.419,11214.819000000001,43.30000000000109,85.36000000000219,TP,-4831.801439999567
2020-11-02 11:05:00-05:00,2020-11-02 12:40:00-05:00,-1,11124.039,11048.409000000003,11149.249,11048.409000000003,75.12999999999738,149.01999999999475,TP,-4682.781439999572
2020-11-03 09:41:00-05:00,2020-11-03 09:50:00-05:00,1,11144.469,11192.501999999995,11128.458,11192.501999999995,47.53299999999581,93.82599999999162,TP,-4588.95543999958
2020-11-03 10:53:00-05:00,2020-11-03 11:58:00-05:00,1,11316.049,11298.969,11298.969,11367.289000000006,-17.580000000001746,-36.400000000003494,SL,-4625.355439999584
2020-11-04 09:34:00-05:00,2020-11-04 09:36:00-05:00,-1,11667.939,11630.919,11680.279,11630.919,36.52000000000044,71.80000000000088,TP,-4553.555439999583
2020-11-04 09:53:00-05:00,2020-11-04 10:04:00-05:00,1,11605.309,11690.178999999996,11577.019,11690.178999999996,84.36999999999716,167.49999999999432,TP,-4386.055439999588
2020-11-04 10:23:00-05:00,2020-11-04 10:37:00-05:00,-1,11791.359,11743.392000000002,11807.348,11743.392000000002,47.466999999998734,93.69399999999747,TP,-4292.36143999959
2020-11-05 09:34:00-05:00,2020-11-05 09:40:00-05:00,1,12003.339,12056.889000000001,11985.489,12056.889000000001,53.05000000000109,104.86000000000219,TP,-4187.501439999588
2020-11-05 09:47:00-05:00,2020-11-05 09:49:00-05:00,-1,12055.019,12066.519,12066.519,12020.519,-12.0,-25.24,SL,-4212.741439999588
2020-11-06 09:40:00-05:00,2020-11-06 09:42:00-05:00,1,11944.599,11925.659,11925.659,12001.419000000002,-19.44000000000051,-40.12000000000102,SL,-4252.861439999589
2020-11-09 09:32:00-05:00,2020-11-09 09:33:00-05:00,1,12204.478,12171.419,12171.419,12303.654999999997,-33.55899999999929,-68.35799999999857,SL,-4321.219439999587
2020-11-10 09:44:00-05:00,2020-11-10 10:04:00-05:00,-1,11659.949,11692.649,11692.649,11561.849000000004,-33.19999999999891,-67.63999999999781,SL,-4388.8594399995845
2020-11-11 10:13:00-05:00,2020-11-11 10:42:00-05:00,1,11817.139,11793.519,11793.519,11887.998999999996,-24.11999999999898,-49.479999999997965,SL,-4438.339439999582
2020-11-12 09:57:00-05:00,2020-11-12 11:25:00-05:00,1,11932.389,11909.439,11909.439,12001.238999999996,-23.44999999999891,-48.13999999999782,SL,-4486.47943999958
2020-11-13 10:59:00-05:00,2020-11-13 11:50:00-05:00,1,11823.449,11875.169,11806.209,11875.169,51.219999999999345,101.1999999999987,TP,-4385.279439999581
2020-11-13 11:55:00-05:00,2020-11-13 13:48:00-05:00,1,11882.719,11866.259,11866.259,11932.098999999997,-16.959999999999127,-35.159999999998256,SL,-4420.439439999579
2020-11-16 09:56:00-05:00,2020-11-16 10:03:00-05:00,1,11950.939,11988.319000000003,11938.479,11988.319000000003,36.88000000000284,72.52000000000568,TP,-4347.919439999573
2020-11-16 10:22:00-05:00,2020-11-16 12:55:00-05:00,1,11995.479,11966.229,11966.229,12083.229,-29.75,-60.74,SL,-4408.659439999573
2020-11-17 10:44:00-05:00,2020-11-17 10:48:00-05:00,-1,12022.209,12028.239,12028.239,12004.119000000004,-6.529999999998836,-14.299999999997672,SL,-4422.95943999957
2020-11-18 11:37:00-05:00,2020-11-18 11:50:00-05:00,-1,11965.969,11977.339,11977.339,11931.858999999997,-11.8700000000008,-24.9800000000016,SL,-4447.939439999572
2020-11-19 10:11:00-05:00,2020-11-19 10:33:00-05:00,-1,11907.309,11920.979,11920.979,11866.298999999999,-14.170000000000073,-29.580000000000144,SL,-4477.519439999572
2020-11-20 12:32:00-05:00,2020-11-20 12:49:00-05:00,-1,11995.439,11983.709,11999.349,11983.709,11.229999999999563,21.21999999999913,TP,-4456.299439999572
2020-11-23 11:42:00-05:00,2020-11-23 12:02:00-05:00,1,11840.249,11832.779,11832.779,11862.658999999998,-7.969999999999345,-17.17999999999869,SL,-4473.479439999571
2020-11-24 12:09:00-05:00,2020-11-24 12:23:00-05:00,-1,12016.519,12022.747,12022.747,11997.835000000003,-6.727999999999156,-14.695999999998312,SL,-4488.175439999569
2020-11-25 10:13:00-05:00,2020-11-25 15:00:00-05:00,1,12101.539,12146.599,12082.769,12157.849000000002,44.55999999999949,87.87999999999899,EOD,-4400.29543999957
2020-11-26 10:08:00-05:00,2020-11-26 10:12:00-05:00,1,12192.849,12190.469,12190.469,12199.989000000003,-2.8800000000010186,-7.0000000000020375,SL,-4407.2954399995715
2020-11-27 10:25:00-05:00,2020-11-27 10:31:00-05:00,-1,12289.779,12296.049,12296.049,12270.969,-6.770000000000437,-14.780000000000873,SL,-4422.075439999572
2020-11-30 09:41:00-05:00,2020-11-30 10:34:00-05:00,-1,12259.349,12189.179000000002,12282.739,12189.179000000002,69.66999999999825,138.0999999999965,TP,-4283.975439999575
2020-11-30 11:24:00-05:00,2020-11-30 11:42:00-05:00,-1,12167.959,12180.949,12180.949,12128.989000000001,-13.489999999999782,-28.219999999999562,SL,-4312.195439999575
2020-12-01 10:22:00-05:00,2020-12-01 10:30:00-05:00,-1,12419.829,12393.639000000001,12428.559,12393.639000000001,25.68999999999869,50.13999999999738,TP,-4262.055439999577
2020-12-01 11:32:00-05:00,2020-12-01 11:35:00-05:00,-1,12419.489,12440.049,12440.049,12357.808999999996,-21.06000000000131,-43.36000000000262,SL,-4305.41543999958
2020-12-02 09:48:00-05:00,2020-12-02 09:52:00-05:00,-1,12327.149,12342.339,12342.339,12281.578999999998,-15.69000000000051,-32.62000000000102,SL,-4338.03543999958
2020-12-03 09:44:00-05:00,2020-12-03 09:49:00-05:00,-1,12482.009,12494.889,12494.889,12443.369000000002,-13.3799999999992,-27.999999999998398,SL,-4366.035439999579
2020-12-04 09:58:00-05:00,2020-12-04 10:00:00-05:00,-1,12498.859,12507.359,12507.359,12473.359,-9.0,-19.24,SL,-4385.275439999578
2020-12-07 11:45:00-05:00,2020-12-07 11:54:00-05:00,1,12597.319,12587.929,12587.929,12625.488999999998,-9.889999999999418,-21.019999999998834,SL,-4406.295439999577
2020-12-08 09:34:00-05:00,2020-12-08 09:39:00-05:00,1,12572.369,12550.579,12550.579,12637.739000000003,-22.290000000000873,-45.82000000000175,SL,-4452.1154399995785
2020-12-09 10:05:00-05:00,2020-12-09 10:09:00-05:00,1,12615.559,12606.589,12606.589,12642.468999999997,-9.469999999999345,-20.17999999999869,SL,-4472.295439999577
2020-12-10 10:48:00-05:00,2020-12-10 11:17:00-05:00,1,12408.179,12440.098999999998,12397.539,12440.098999999998,31.419999999998254,61.599999999996506,TP,-4410.69543999958
2020-12-10 12:26:00-05:00,2020-12-10 12:30:00-05:00,-1,12389.199,12399.709,12399.709,12357.669,-11.010000000000218,-23.260000000000435,SL,-4433.95543999958
2020-12-11 10:25:00-05:00,2020-12-11 10:31:00-05:00,1,12340.949,12331.807,12331.807,12368.375,-9.641999999999825,-20.52399999999965,SL,-4454.47943999958
2020-12-14 11:20:00-05:00,2020-12-14 11:24:00-05:00,-1,12534.039,12544.937,12544.937,12501.345000000003,-11.397999999999229,-24.035999999998456,SL,-4478.515439999578
2020-12-15 10:47:00-05:00,2020-12-15 11:01:00-05:00,-1,12532.609,12506.389000000001,12541.349,12506.389000000001,25.719999999999345,50.19999999999869,TP,-4428.315439999579
2020-12-15 11:21:00-05:00,2020-12-15 11:39:00-05:00,-1,12492.789,12501.869,12501.869,12465.549,-9.579999999999927,-20.399999999999853,SL,-4448.715439999579
2020-12-16 09:30:00-05:00,2020-12-16 09:31:00-05:00,-1,12613.309,12617.449,12617.449,12600.888999999996,-4.640000000001237,-10.520000000002474,SL,-4459.235439999581
2020-12-17 09:46:00-05:00,2020-12-17 09:56:00-05:00,1,12745.869,12731.269,12731.269,12789.669000000002,-15.100000000000364,-31.440000000000726,SL,-4490.675439999582
2020-12-18 09:54:00-05:00,2020-12-18 10:00:00-05:00,1,12725.909,12711.969,12711.969,12767.729000000001,-14.44000000000051,-30.120000000001017,SL,-4520.795439999582
2020-12-21 10:26:00-05:00,2020-12-21 11:03:00-05:00,-1,12497.259,12516.117,12516.117,12440.685,-19.358000000000175,-39.95600000000035,SL,-4560.7514399995825
2020-12-22 09:58:00-05:00,2020-12-22 09:59:00-05:00,-1,12749.209,12756.139,12756.139,12728.419000000005,-7.429999999998472,-16.099999999996943,SL,-4576.851439999579
2020-12-24 12:51:00-05:00,2020-12-27 18:00:00-05:00,-1,12701.039,12687.749,12714.039,12662.039,12.790000000000873,24.340000000001748,EOD,-4552.511439999577
2020-12-28 09:46:00-05:00,2020-12-28 09:50:00-05:00,1,12807.559,12796.019,12796.019,12842.178999999996,-12.039999999999054,-25.319999999998107,SL,-4577.831439999575
2020-12-29 10:05:00-05:00,2020-12-29 10:13:00-05:00,-1,12862.069,12823.434999999998,12874.947,12823.434999999998,38.13400000000183,75.02800000000367,TP,-4502.803439999571
2020-12-29 10:25:00-05:00,2020-12-29 10:26:00-05:00,-1,12859.579,12866.149,12866.149,12839.869,-7.069999999999709,-15.379999999999418,SL,-4518.1834399995705
2020-12-30 10:21:00-05:00,2020-12-30 10:23:00-05:00,-1,12858.729,12864.149,12864.149,12842.469,-5.920000000000073,-13.080000000000146,SL,-4531.26343999957
2020-12-31 09:58:00-05:00,2020-12-31 11:43:00-05:00,1,12837.037,12827.069,12827.069,12866.941000000003,-10.468000000000757,-22.176000000001512,SL,-4553.439439999572
2021-01-04 09:47:00-05:00,2021-01-04 09:48:00-05:00,-1,12899.069,12909.019,12909.019,12869.218999999997,-10.450000000000728,-22.140000000001454,SL,-4575.579439999573
2021-01-06 10:02:00-05:00,2021-01-06 10:24:00-05:00,1,12644.279,12708.599000000002,12622.839,12708.599000000002,63.82000000000153,126.40000000000306,TP,-4449.17943999957
2021-01-06 11:02:00-05:00,2021-01-06 11:19:00-05:00,1,12751.119,12791.709000000003,12737.589,12791.709000000003,40.090000000001965,78.94000000000393,TP,-4370.239439999566
2021-01-06 11:49:00-05:00,2021-01-06 11:56:00-05:00,-1,12765.639,12771.299,12771.299,12748.658999999994,-6.1600000000016735,-13.560000000003347,SL,-4383.799439999569
2021-01-08 11:40:00-05:00,2021-01-08 11:41:00-05:00,1,13034.149,13028.499,13028.499,13051.098999999998,-6.149999999999636,-13.539999999999273,SL,-4397.339439999568
2021-01-11 10:35:00-05:00,2021-01-11 10:45:00-05:00,-1,13002.319,12976.458999999997,13010.939,12976.458999999997,25.3600000000024,49.4800000000048,TP,-4347.859439999563
2021-01-11 11:40:00-05:00,2021-01-11 12:00:00-05:00,-1,12990.639,13000.019,13000.019,12962.498999999996,-9.880000000001019,-21.000000000002036,SL,-4368.8594399995645
2021-01-12 11:21:00-05:00,2021-01-12 11:25:00-05:00,1,12928.169,12920.119,12920.119,12952.318999999998,-8.549999999999272,-18.339999999998543,SL,-4387.199439999563
2021-01-13 10:21:00-05:00,2021-01-13 10:23:00-05:00,-1,12923.639,12933.879,12933.879,12892.918999999994,-10.7400000000016,-22.7200000000032,SL,-4409.919439999566
2021-01-14 09:51:00-05:00,2021-01-14 09:56:00-05:00,-1,12985.449,13002.859,13002.859,12933.219000000001,-17.909999999999854,-37.05999999999971,SL,-4446.979439999565
2021-01-15 10:37:00-05:00,2021-01-15 10:40:00-05:00,-1,12823.769,12836.569,12836.569,12785.369000000002,-13.299999999999272,-27.839999999998543,SL,-4474.819439999564
2021-01-18 10:09:00-05:00,2021-01-18 10:28:00-05:00,-1,12817.349,12811.619,12819.259,12811.619,5.229999999999563,9.219999999999127,TP,-4465.599439999564
2021-01-18 12:07:00-05:00,2021-01-18 12:29:00-05:00,-1,12818.269,12806.599000000002,12822.159,12806.599000000002,11.169999999998254,21.09999999999651,TP,-4444.499439999568
2021-01-19 10:03:00-05:00,2021-01-19 11:18:00-05:00,1,12881.269,12864.769,12864.769,12930.769,-17.0,-35.24,SL,-4479.739439999567
2021-01-20 11:10:00-05:00,2021-01-20 11:21:00-05:00,1,13222.549,13255.669000000004,13211.509,13255.669000000004,32.62000000000262,64.00000000000524,TP,-4415.739439999562
2021-01-20 12:59:00-05:00,2021-01-20 13:16:00-05:00,1,13273.799,13289.849000000002,13268.449,13289.849000000002,15.550000000001091,29.860000000002184,TP,-4385.8794399995595
2021-01-20 13:30:00-05:00,2021-01-20 13:35:00-05:00,1,13287.019,13299.319000000001,13282.919,13299.319000000001,11.800000000001091,22.360000000002184,TP,-4363.519439999557
2021-01-21 09:35:00-05:00,2021-01-21 09:40:00-05:00,1,13327.059,13303.189,13303.189,13398.668999999996,-24.36999999999898,-49.979999999997965,SL,-4413.499439999555
2021-01-22 10:39:00-05:00,2021-01-22 10:49:00-05:00,1,13345.969,13332.859,13332.859,13385.298999999995,-13.609999999998763,-28.459999999997525,SL,-4441.959439999552
2021-01-25 10:02:00-05:00,2021-01-25 10:09:00-05:00,1,13556.769,13538.159,13538.159,13612.599000000002,-19.110000000000582,-39.460000000001166,SL,-4481.419439999553
2021-01-26 09:32:00-05:00,2021-01-26 09:35:00-05:00,-1,13504.719,13518.449,13518.449,13463.528999999995,-14.230000000001382,-29.700000000002763,SL,-4511.119439999556
2021-01-27 09:30:00-05:00,2021-01-27 15:00:00-05:00,-1,13329.879,13120.449,13405.839,13101.999000000003,208.9300000000003,416.6200000000006,EOD,-4094.499439999555
2021-01-28 09:45:00-05:00,2021-01-28 10:15:00-05:00,-1,13235.989,13258.429,13258.429,13168.668999999998,-22.94000000000051,-47.12000000000102,SL,-4141.619439999556
2021-01-29 10:02:00-05:00,2021-01-29 10:05:00-05:00,1,13090.019,13069.879,13069.879,13150.438999999998,-20.639999999999418,-42.51999999999884,SL,-4184.139439999554
