entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2023-07-14 10:30:00-04:00,2023-07-14 10:33:00-04:00,1,15699.069,15683.779,15683.779,15744.938999999997,-15.789999999999054,-32.81999999999811,SL,-8168.8447579995645
2023-07-17 13:04:00-04:00,2023-07-17 13:06:00-04:00,1,15663.749,15658.549,15658.549,15679.348999999997,-5.699999999998909,-12.639999999997817,SL,-8181.484757999562
2023-07-18 09:45:00-04:00,2023-07-18 09:50:00-04:00,1,15636.419,15620.929,15620.929,15682.889,-15.989999999999782,-33.219999999999565,SL,-8214.704757999561
2023-07-19 09:36:00-04:00,2023-07-19 10:15:00-04:00,1,15865.339,15846.169,15846.169,15922.849,-19.670000000000073,-40.58000000000015,SL,-8255.284757999561
2023-07-20 10:21:00-04:00,2023-07-20 10:23:00-04:00,1,15664.879,15648.279,15648.279,15714.679000000002,-17.100000000000364,-35.44000000000073,SL,-8290.724757999562
2023-07-21 10:30:00-04:00,2023-07-21 10:47:00-04:00,1,15445.859,15488.099,15431.779,15488.099,41.73999999999978,82.23999999999957,TP,-8208.484757999562
2023-07-21 12:16:00-04:00,2023-07-21 12:29:00-04:00,1,15478.609,15460.839,15460.839,15531.919000000002,-18.270000000000437,-37.780000000000875,SL,-8246.264757999563
2023-07-24 10:11:00-04:00,2023-07-24 14:01:00-04:00,1,15408.929,15480.628999999999,15385.029,15480.628999999999,71.19999999999891,141.1599999999978,TP,-8105.104757999565
2023-07-25 11:58:00-04:00,2023-07-25 12:00:00-04:00,1,15559.977,15552.379,15552.379,15582.771,-8.097999999999956,-17.43599999999991,SL,-8122.540757999564
2023-07-26 13:08:00-04:00,2023-07-26 13:19:00-04:00,1,15451.989,15444.079,15444.079,15475.719,-8.409999999999854,-18.059999999999707,SL,-8140.600757999564
2023-07-27 11:00:00-04:00,2023-07-27 13:17:00-04:00,1,15681.549,15655.879,15655.879,15758.559000000001,-26.170000000000073,-53.58000000000015,SL,-8194.180757999564
2023-07-28 09:39:00-04:00,2023-07-28 15:00:00-04:00,1,15663.029,15748.099,15618.619,15796.259,84.56999999999971,167.8999999999994,EOD,-8026.280757999564
2023-08-01 10:17:00-04:00,2023-08-01 10:18:00-04:00,1,15660.769,15644.269,15644.269,15710.269,-17.0,-35.24,SL,-8061.520757999564
2023-08-02 11:04:00-04:00,2023-08-02 11:48:00-04:00,1,15413.969,15393.649,15393.649,15474.928999999998,-20.81999999999971,-42.87999999999942,SL,-8104.400757999563
2023-08-03 09:30:00-04:00,2023-08-03 10:02:00-04:00,1,15289.169,15377.788999999997,15259.629,15377.788999999997,88.11999999999716,174.99999999999432,TP,-7929.400757999569
2023-08-03 10:11:00-04:00,2023-08-03 10:21:00-04:00,1,15331.559,15310.529,15310.529,15394.648999999996,-21.529999999998836,-44.299999999997674,SL,-7973.700757999566
2023-08-04 10:16:00-04:00,2023-08-04 10:37:00-04:00,1,15357.009,15429.849000000002,15332.729,15429.849000000002,72.34000000000196,143.44000000000392,TP,-7830.260757999562
2023-08-07 11:08:00-04:00,2023-08-07 11:18:00-04:00,1,15288.029,15274.669,15274.669,15328.109000000002,-13.860000000000582,-28.960000000001163,SL,-7859.220757999563
2023-08-08 09:39:00-04:00,2023-08-08 09:43:00-04:00,1,15285.959,15262.309,15262.309,15356.909000000005,-24.150000000001455,-49.54000000000291,SL,-7908.760757999566
2023-08-09 11:02:00-04:00,2023-08-09 11:13:00-04:00,1,15139.029,15124.129,15124.129,15183.729,-15.399999999999636,-32.039999999999274,SL,-7940.800757999565
2023-08-10 09:31:00-04:00,2023-08-10 11:20:00-04:00,1,15244.089,15199.257,15199.257,15378.585000000001,-45.332000000000335,-91.90400000000066,SL,-8032.704757999565
2023-08-11 09:33:00-04:00,2023-08-11 09:45:00-04:00,1,15006.299,14986.579,14986.579,15065.459000000004,-20.220000000001164,-41.68000000000233,SL,-8074.384757999567
2023-08-14 10:21:00-04:00,2023-08-14 10:29:00-04:00,1,15088.259,15075.679,15075.679,15125.999,-13.079999999999927,-27.399999999999853,SL,-8101.784757999567
2023-08-15 11:00:00-04:00,2023-08-15 11:12:00-04:00,1,15081.909,15116.078999999998,15070.519,15116.078999999998,33.669999999998254,66.09999999999651,TP,-8035.68475799957
2023-08-15 11:48:00-04:00,2023-08-15 12:46:00-04:00,1,15109.789,15098.429,15098.429,15143.869000000002,-11.860000000000582,-24.960000000001163,SL,-8060.644757999571
2023-08-16 11:19:00-04:00,2023-08-16 11:27:00-04:00,1,15040.279,15028.879,15028.879,15074.479,-11.899999999999636,-25.03999999999927,SL,-8085.68475799957
2023-08-17 09:41:00-04:00,2023-08-17 09:44:00-04:00,1,14906.659,14884.919,14884.919,14971.878999999999,-22.23999999999978,-45.719999999999565,SL,-8131.4047579995695
2023-08-18 10:18:00-04:00,2023-08-18 10:38:00-04:00,1,14570.609,14635.919000000002,14548.839,14635.919000000002,64.81000000000131,128.3800000000026,TP,-8003.024757999567
2023-08-18 10:54:00-04:00,2023-08-18 11:00:00-04:00,1,14606.839,14634.889000000001,14597.489,14634.889000000001,27.55000000000109,53.86000000000218,TP,-7949.164757999564
2023-08-18 11:10:00-04:00,2023-08-18 11:28:00-04:00,1,14634.849,14617.309,14617.309,14687.469000000003,-18.040000000000873,-37.32000000000175,SL,-7986.484757999566
2023-08-21 10:23:00-04:00,2023-08-21 10:24:00-04:00,1,14833.989,14816.519,14816.519,14886.398999999998,-17.969999999999345,-37.17999999999869,SL,-8023.664757999564
